timestamp	ch1	ch2	ch3
00:00:00.152	1.275458	1.312821	1.314286
00:00:00.152	1.233700	1.306960	1.304029
00:00:00.152	1.249084	1.318681	1.309890
00:00:00.153	1.276923	1.331136	1.318681
00:00:00.153	1.320147	1.329670	1.317216
00:00:00.153	1.324542	1.312821	1.300366
00:00:00.154	1.323810	1.309158	1.318681
00:00:00.154	1.426374	1.316484	1.323810
00:00:00.155	1.468132	1.312088	1.318681
00:00:00.155	1.469597	1.300366	1.323077
00:00:00.155	1.304762	1.316484	1.333333
00:00:00.156	1.149451	1.301832	1.296703
00:00:00.156	1.273260	1.311355	1.308425
00:00:00.156	1.332601	1.323810	1.330403
00:00:00.157	1.328205	1.332601	1.328938
00:00:00.157	1.312088	1.326007	1.318681
00:00:00.157	1.329670	1.320879	1.326740
00:00:00.158	1.312088	1.325275	1.329670
00:00:00.158	1.305495	1.326007	1.320879
00:00:00.158	1.315018	1.319414	1.317216
00:00:00.159	1.282051	1.312821	1.304029
00:00:00.159	1.218315	1.313553	1.312088
00:00:00.160	1.316484	1.312821	1.309890
00:00:00.160	1.389744	1.331868	1.333333
00:00:00.160	1.388278	1.326007	1.331136
00:00:00.161	1.312088	1.318681	1.303297
00:00:00.161	1.258608	1.316484	1.306227
00:00:00.161	1.249084	1.317949	1.323810
00:00:00.162	1.198535	1.323810	1.330403
00:00:00.162	1.268864	1.320879	1.318681
00:00:00.162	1.315018	1.315751	1.318681
00:00:00.163	1.333333	1.317949	1.323810
00:00:00.163	1.334066	1.315018	1.320879
00:00:00.163	1.315018	1.323077	1.332601
00:00:00.164	1.276923	1.320147	1.322344
00:00:00.164	1.329670	1.317216	1.317949
00:00:00.165	1.331136	1.319414	1.310623
00:00:00.166	1.293040	1.321612	1.300366
00:00:00.166	1.277656	1.320879	1.294505
00:00:00.166	1.295971	1.323077	1.290842
00:00:00.166	1.318681	1.312821	1.291575
00:00:00.166	1.322344	1.307692	1.284249
00:00:00.167	1.343590	1.318681	1.307692
00:00:00.167	1.387546	1.315018	1.347253
00:00:00.199	1.364835	1.312088	1.353846
00:00:00.200	1.332601	1.323077	1.375824
00:00:00.200	1.300366	1.312088	1.355311
00:00:00.200	1.392674	1.320147	1.377289
00:00:00.201	1.297436	1.320147	1.328205
00:00:00.201	1.268864	1.319414	1.293040
00:00:00.201	1.271062	1.317949	1.285714
00:00:00.202	1.260806	1.321612	1.304762
00:00:00.202	1.261538	1.320879	1.306227
00:00:00.202	1.292308	1.323810	1.323810
00:00:00.203	1.305495	1.314286	1.309890
00:00:00.203	1.338462	1.318681	1.312821
00:00:00.204	1.378755	1.310623	1.306227
00:00:00.204	1.320147	1.318681	1.306227
00:00:00.204	1.318681	1.317216	1.304762
00:00:00.207	1.326007	1.322344	1.332601
00:00:00.207	1.333333	1.319414	1.328205
00:00:00.207	1.347985	1.315751	1.300366
00:00:00.207	1.380952	1.317216	1.323810
00:00:00.207	1.369963	1.318681	1.363370
00:00:00.207	1.282051	1.309890	1.328205
00:00:00.207	1.256410	1.312821	1.298168
00:00:00.207	1.231502	1.319414	1.304762
00:00:00.207	1.293040	1.323810	1.309158
00:00:00.212	1.309158	1.313553	1.305495
00:00:00.212	1.313553	1.319414	1.320879
00:00:00.212	1.323810	1.318681	1.331868
00:00:00.212	1.351648	1.328205	1.331136
00:00:00.212	1.351648	1.326740	1.328205
00:00:00.212	1.305495	1.323077	1.313553
00:00:00.212	1.333333	1.320147	1.311355
00:00:00.212	1.266667	1.306960	1.307692
00:00:00.212	1.301099	1.317949	1.317216
00:00:00.212	1.309158	1.323077	1.323810
00:00:00.212	1.424176	1.318681	1.327473
00:00:00.212	1.394139	1.304029	1.317216
00:00:00.212	1.283516	1.318681	1.326740
00:00:00.213	1.158242	1.316484	1.322344
00:00:00.213	1.257875	1.317949	1.323077
00:00:00.213	1.271795	1.323077	1.319414
00:00:00.214	1.270330	1.320879	1.316484
00:00:00.214	1.285714	1.309890	1.312088
00:00:00.214	1.345055	1.330403	1.323810
00:00:00.215	1.381685	1.330403	1.327473
00:00:00.215	1.389011	1.320879	1.318681
00:00:00.215	1.372161	1.319414	1.321612
00:00:00.216	1.260073	1.307692	1.305495
00:00:00.216	1.310623	1.306960	1.311355
00:00:00.216	1.330403	1.251282	1.330403
00:00:00.217	1.274725	1.258608	1.332601
00:00:00.250	1.238095	1.281319	1.312088
00:00:00.250	1.278388	1.312821	1.312821
00:00:00.250	1.376557	1.330403	1.319414
00:00:00.250	1.293040	1.378755	1.315751
00:00:00.250	1.257875	1.400733	1.300366
00:00:00.251	1.285714	1.422711	1.311355
00:00:00.251	1.310623	1.358974	1.313553
00:00:00.252	1.298168	1.308425	1.318681
00:00:00.252	1.338462	1.312088	1.326007
00:00:00.252	1.347253	1.315018	1.326007
00:00:00.253	1.348718	1.299634	1.323077
00:00:00.253	1.360440	1.310623	1.325275
00:00:00.253	1.314286	1.306227	1.308425
00:00:00.254	1.238828	1.309158	1.310623
00:00:00.254	1.289377	1.311355	1.307692
00:00:00.254	1.320879	1.304762	1.312088
00:00:00.255	1.333333	1.317216	1.334799
00:00:00.255	1.300366	1.310623	1.329670
00:00:00.255	1.292308	1.306960	1.328205
00:00:00.256	1.383150	1.317949	1.335531
00:00:00.256	1.379487	1.320879	1.326007
00:00:00.257	1.275458	1.321612	1.309890
00:00:00.257	1.243956	1.321612	1.317949
00:00:00.257	1.252747	1.315751	1.319414
00:00:00.258	1.308425	1.318681	1.323810
00:00:00.258	1.361172	1.318681	1.311355
00:00:00.258	1.345788	1.311355	1.310623
00:00:00.259	1.340659	1.323810	1.315018
00:00:00.259	1.349451	1.320879	1.316484
00:00:00.259	1.325275	1.320879	1.323810
00:00:00.260	1.317949	1.310623	1.311355
00:00:00.260	1.317949	1.320879	1.309890
00:00:00.260	1.317949	1.320879	1.317949
00:00:00.261	1.312088	1.315751	1.321612
00:00:00.261	1.314286	1.313553	1.320879
00:00:00.262	1.300366	1.315018	1.320147
00:00:00.262	1.313553	1.324542	1.330403
00:00:00.262	1.306227	1.326740	1.326007
00:00:00.263	1.315751	1.324542	1.326740
00:00:00.263	1.316484	1.328205	1.330403
00:00:00.263	1.311355	1.324542	1.323810
00:00:00.264	1.314286	1.320147	1.329670
00:00:00.264	1.309890	1.313553	1.313553
00:00:00.264	1.304762	1.323810	1.320147
00:00:00.265	1.296703	1.315751	1.315018
00:00:00.265	1.300366	1.310623	1.311355
00:00:00.265	1.298168	1.322344	1.323810
00:00:00.267	1.289377	1.312821	1.306960
00:00:00.267	1.301832	1.317949	1.316484
00:00:00.267	1.319414	1.315018	1.298901
