timestamp	ch1	ch2	ch3
00:00:00.000	1.288645	1.299634	1.298901
00:00:00.000	1.303297	1.322344	1.305495
00:00:00.000	1.301832	1.327473	1.309890
00:00:00.000	1.310623	1.324542	1.300366
00:00:00.001	1.310623	1.320147	1.304029
00:00:00.001	1.306227	1.305495	1.303297
00:00:00.001	1.294505	1.294505	1.300366
00:00:00.002	1.309158	1.305495	1.306960
00:00:00.002	1.323077	1.305495	1.309158
00:00:00.006	1.319414	1.292308	1.308425
00:00:00.006	1.323077	1.289377	1.311355
00:00:00.006	1.325275	1.236630	1.305495
00:00:00.006	1.327473	1.270330	1.312821
00:00:00.006	1.315751	1.308425	1.308425
00:00:00.006	1.300366	1.326007	1.296703
00:00:00.006	1.305495	1.362637	1.312088
00:00:00.006	1.292308	1.337729	1.294505
00:00:00.006	1.297436	1.334799	1.298901
00:00:00.006	1.296703	1.332601	1.305495
00:00:00.006	1.295238	1.319414	1.297436
00:00:00.006	1.304029	1.306960	1.289377
00:00:00.038	1.307692	1.320147	1.308425
00:00:00.038	1.312088	1.317949	1.300366
00:00:00.038	1.317216	1.317216	1.306960
00:00:00.039	1.308425	1.286447	1.298901
00:00:00.039	1.324542	1.255678	1.311355
00:00:00.039	1.317216	1.265201	1.298168
00:00:00.040	1.323077	1.288645	1.307692
00:00:00.040	1.319414	1.295238	1.310623
00:00:00.041	1.302564	1.295238	1.302564
00:00:00.041	1.306960	1.284982	1.300366
00:00:00.041	1.317949	1.300366	1.307692
00:00:00.042	1.304762	1.296703	1.287912
00:00:00.042	1.304762	1.315751	1.304762
00:00:00.042	1.301832	1.323077	1.310623
00:00:00.043	1.300366	1.322344	1.302564
00:00:00.043	1.292308	1.309158	1.291575
00:00:00.043	1.301832	1.314286	1.304762
00:00:00.044	1.313553	1.314286	1.312821
00:00:00.044	1.314286	1.315018	1.306227
00:00:00.044	1.304029	1.298901	1.293773
00:00:00.045	1.317949	1.301099	1.307692
00:00:00.045	1.320879	1.300366	1.313553
00:00:00.046	1.319414	1.307692	1.299634
00:00:00.046	1.320147	1.320147	1.302564
00:00:00.046	1.320879	1.320879	1.305495
00:00:00.047	1.312821	1.306960	1.306960
00:00:00.047	1.315018	1.312088	1.309158
00:00:00.047	1.307692	1.293040	1.306960
00:00:00.048	1.301832	1.289377	1.305495
00:00:00.048	1.303297	1.279853	1.293773
00:00:00.048	1.297436	1.311355	1.302564
00:00:00.049	1.309890	1.336996	1.298901
00:00:00.049	1.312088	1.325275	1.312821
00:00:00.050	1.306227	1.306227	1.312088
00:00:00.050	1.315751	1.304029	1.306960
00:00:00.050	1.301832	1.290842	1.293040
00:00:00.051	1.318681	1.300366	1.312821
00:00:00.051	1.322344	1.300366	1.303297
00:00:00.051	1.323810	1.312821	1.309158
00:00:00.052	1.320147	1.317216	1.309158
00:00:00.053	1.319414	1.320147	1.304762
00:00:00.053	1.299634	1.316484	1.297436
00:00:00.053	1.320879	1.312821	1.309158
00:00:00.053	1.311355	1.306960	1.305495
00:00:00.053	1.298901	1.304762	1.308425
