timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.301832	1.309158
00:00:00.001	1.319414	1.315018	1.306227
00:00:00.001	1.317949	1.324542	1.300366
00:00:00.001	1.312821	1.318681	1.300366
00:00:00.002	1.314286	1.314286	1.300366
00:00:00.002	1.305495	1.311355	1.300366
00:00:00.002	1.292308	1.302564	1.297436
00:00:00.003	1.293040	1.286447	1.298168
00:00:00.003	1.304762	1.308425	1.308425
00:00:00.004	1.304029	1.337729	1.300366
00:00:00.004	1.293773	1.352381	1.303297
00:00:00.004	1.313553	1.339194	1.304762
00:00:00.005	1.312088	1.309890	1.309890
00:00:00.005	1.313553	1.289377	1.305495
00:00:00.005	1.306960	1.268864	1.305495
00:00:00.006	1.304762	1.242491	1.297436
00:00:00.006	1.324542	1.225641	1.307692
00:00:00.006	1.319414	1.276923	1.300366
00:00:00.007	1.315018	1.334066	1.308425
00:00:00.007	1.316484	1.360440	1.309158
00:00:00.007	1.304029	1.326007	1.307692
00:00:00.008	1.312821	1.308425	1.305495
00:00:00.008	1.316484	1.312821	1.302564
00:00:00.009	1.299634	1.332601	1.304029
00:00:00.009	1.304762	1.343590	1.301832
00:00:00.041	1.297436	1.295971	1.296703
00:00:00.041	1.293040	1.276923	1.299634
00:00:00.042	1.298901	1.274725	1.309158
00:00:00.042	1.299634	1.267399	1.303297
00:00:00.043	1.296703	1.315018	1.310623
00:00:00.043	1.321612	1.347253	1.308425
00:00:00.043	1.320879	1.310623	1.312088
00:00:00.044	1.325275	1.228571	1.313553
00:00:00.044	1.323077	1.241026	1.314286
00:00:00.045	1.319414	1.290842	1.304762
00:00:00.045	1.316484	1.312821	1.300366
00:00:00.045	1.304029	1.306960	1.291575
00:00:00.045	1.307692	1.335531	1.303297
00:00:00.046	1.311355	1.351648	1.300366
00:00:00.046	1.310623	1.345055	1.307692
00:00:00.046	1.309890	1.366300	1.309890
00:00:00.047	1.306960	1.398535	1.296703
00:00:00.047	1.310623	1.416117	1.306227
00:00:00.048	1.298168	1.374359	1.300366
00:00:00.048	1.310623	1.320879	1.309890
00:00:00.048	1.321612	1.252747	1.305495
00:00:00.049	1.309890	1.217582	1.297436
00:00:00.049	1.316484	1.249084	1.304762
00:00:00.049	1.317216	1.241758	1.301832
00:00:00.050	1.318681	1.241026	1.309890
00:00:00.050	1.326007	1.255678	1.309890
00:00:00.050	1.312821	1.271062	1.302564
00:00:00.051	1.314286	1.275458	1.303297
00:00:00.051	1.319414	1.266667	1.303297
00:00:00.051	1.304029	1.295238	1.295238
00:00:00.052	1.316484	1.322344	1.307692
00:00:00.052	1.306227	1.309158	1.307692
00:00:00.055	1.295971	1.316484	1.296703
00:00:00.055	1.306960	1.330403	1.304029
00:00:00.055	1.303297	1.327473	1.306227
00:00:00.055	1.298901	1.295238	1.306960
00:00:00.055	1.296703	1.276190	1.290842
00:00:00.055	1.303297	1.299634	1.297436
00:00:00.055	1.306227	1.306227	1.298901
00:00:00.056	1.306960	1.309158	1.309890
00:00:00.056	1.309158	1.336996	1.300366
00:00:00.056	1.318681	1.331136	1.298901
00:00:00.056	1.317216	1.319414	1.289377
00:00:00.056	1.317949	1.346520	1.309158
00:00:00.057	1.312088	1.363370	1.299634
00:00:00.057	1.308425	1.373626	1.304762
00:00:00.059	1.302564	1.322344	1.290110
