timestamp	ch1	ch2	ch3
00:00:00.000	1.308425	1.291575	1.302564
00:00:00.000	1.300366	1.292308	1.295238
00:00:00.000	1.326007	1.309158	1.298168
00:00:00.000	1.323810	1.314286	1.300366
00:00:00.000	1.315018	1.323810	1.308425
00:00:00.000	1.293040	1.312088	1.312088
00:00:00.000	1.294505	1.298168	1.290110
00:00:00.000	1.298901	1.312821	1.298901
00:00:00.000	1.306227	1.322344	1.315018
00:00:00.000	1.319414	1.311355	1.311355
00:00:00.000	1.312088	1.290842	1.300366
00:00:00.004	1.315018	1.327473	1.302564
00:00:00.004	1.315751	1.343590	1.309890
00:00:00.033	1.298168	1.337729	1.303297
00:00:00.037	1.319414	1.329670	1.310623
00:00:00.037	1.307692	1.284982	1.298901
00:00:00.037	1.312088	1.248352	1.300366
00:00:00.037	1.310623	1.239560	1.291575
00:00:00.037	1.295238	1.249817	1.285714
00:00:00.037	1.303297	1.271062	1.300366
00:00:00.037	1.295238	1.281319	1.290110
00:00:00.037	1.298901	1.279121	1.287179
00:00:00.037	1.300366	1.282784	1.285714
00:00:00.037	1.309890	1.306960	1.298168
00:00:00.037	1.307692	1.322344	1.306227
00:00:00.037	1.312088	1.325275	1.312088
00:00:00.039	1.310623	1.315751	1.313553
00:00:00.039	1.323810	1.320879	1.319414
00:00:00.039	1.326740	1.321612	1.313553
00:00:00.039	1.321612	1.312088	1.300366
00:00:00.039	1.317949	1.336264	1.310623
00:00:00.040	1.305495	1.307692	1.298901
00:00:00.040	1.315018	1.309890	1.309890
00:00:00.040	1.312088	1.309890	1.298901
00:00:00.041	1.309158	1.317216	1.300366
00:00:00.041	1.310623	1.313553	1.300366
00:00:00.041	1.308425	1.311355	1.295238
00:00:00.042	1.308425	1.306960	1.300366
00:00:00.043	1.298901	1.301099	1.299634
00:00:00.043	1.295238	1.268864	1.282051
00:00:00.043	1.285714	1.290110	1.300366
00:00:00.043	1.289377	1.290842	1.305495
00:00:00.044	1.290110	1.286447	1.303297
00:00:00.044	1.300366	1.299634	1.314286
00:00:00.044	1.318681	1.308425	1.317216
00:00:00.045	1.313553	1.317216	1.318681
00:00:00.045	1.320879	1.323810	1.312821
00:00:00.045	1.311355	1.305495	1.295971
00:00:00.046	1.314286	1.312088	1.300366
00:00:00.046	1.327473	1.315018	1.305495
