timestamp	ch1	ch2	ch3
00:00:00.000	1.291575	1.320147	1.308425
00:00:00.001	1.301832	1.312821	1.300366
00:00:00.001	1.278388	1.290110	1.291575
00:00:00.001	1.286447	1.284982	1.294505
00:00:00.002	1.286447	1.282784	1.286447
00:00:00.002	1.295971	1.298901	1.290842
00:00:00.003	1.309158	1.314286	1.294505
00:00:00.003	1.339194	1.328938	1.312821
00:00:00.003	1.325275	1.317949	1.304029
00:00:00.004	1.315751	1.320147	1.298901
00:00:00.004	1.291575	1.316484	1.302564
00:00:00.004	1.261538	1.315751	1.308425
00:00:00.005	1.278388	1.322344	1.311355
00:00:00.005	1.294505	1.305495	1.313553
00:00:00.005	1.356777	1.280586	1.300366
00:00:00.007	1.399267	1.267399	1.300366
00:00:00.007	1.384615	1.280586	1.315018
00:00:00.007	1.273260	1.289377	1.302564
00:00:00.007	1.256410	1.288645	1.299634
00:00:00.007	1.290110	1.280586	1.295238
00:00:00.008	1.359707	1.290110	1.290842
00:00:00.008	1.400000	1.326007	1.293773
00:00:00.008	1.344322	1.345788	1.298168
00:00:00.009	1.230037	1.315018	1.295971
00:00:00.009	1.197802	1.299634	1.307692
00:00:00.009	1.243956	1.297436	1.306227
00:00:00.014	1.402930	1.323810	1.312821
00:00:00.014	1.441026	1.352381	1.306960
00:00:00.014	1.382418	1.430037	1.321612
00:00:00.014	1.275458	1.443223	1.312088
00:00:00.014	1.206593	1.405861	1.306227
00:00:00.014	1.208059	1.302564	1.312821
00:00:00.014	1.257143	1.245421	1.309158
00:00:00.014	1.306227	1.174359	1.309890
00:00:00.014	1.326007	1.145055	1.309890
00:00:00.014	1.316484	1.117949	1.290842
00:00:00.014	1.335531	1.182418	1.293040
00:00:00.017	1.332601	1.285714	1.284249
00:00:00.017	1.310623	1.375824	1.287179
00:00:00.017	1.323077	1.381685	1.293773
00:00:00.017	1.309158	1.303297	1.288645
00:00:00.017	1.328205	1.315751	1.315751
00:00:00.017	1.314286	1.300366	1.308425
00:00:00.017	1.310623	1.267399	1.307692
00:00:00.017	1.308425	1.260806	1.310623
00:00:00.017	1.263736	1.276923	1.307692
00:00:00.017	1.279853	1.312088	1.322344
00:00:00.017	1.284249	1.304029	1.306227
00:00:00.018	1.307692	1.328938	1.315018
00:00:00.018	1.339927	1.374359	1.317216
00:00:00.050	1.358974	1.450549	1.312821
00:00:00.050	1.392674	1.464469	1.320147
