timestamp	ch1	ch2	ch3
00:00:00.206	1.330403	1.302564	1.296703
00:00:00.206	1.368498	1.320147	1.319414
00:00:00.210	1.404396	1.326007	1.327473
00:00:00.210	1.341392	1.312821	1.316484
00:00:00.210	1.294505	1.313553	1.309158
00:00:00.210	1.279121	1.315018	1.309890
00:00:00.210	1.293040	1.318681	1.319414
00:00:00.210	1.290842	1.311355	1.309890
00:00:00.210	1.293773	1.315751	1.317949
00:00:00.210	1.306227	1.322344	1.323077
00:00:00.210	1.309158	1.325275	1.323077
00:00:00.210	1.300366	1.316484	1.310623
00:00:00.210	1.318681	1.320147	1.302564
00:00:00.210	1.312821	1.312088	1.307692
00:00:00.211	1.293040	1.320147	1.316484
00:00:00.211	1.296703	1.319414	1.310623
00:00:00.212	1.310623	1.322344	1.318681
00:00:00.212	1.326740	1.319414	1.323077
00:00:00.212	1.325275	1.312088	1.328205
00:00:00.213	1.322344	1.314286	1.332601
00:00:00.213	1.345055	1.325275	1.360440
00:00:00.213	1.343590	1.324542	1.344322
00:00:00.214	1.315751	1.317949	1.309890
00:00:00.214	1.312088	1.323810	1.323810
00:00:00.214	1.295238	1.325275	1.314286
00:00:00.215	1.295238	1.318681	1.300366
00:00:00.216	1.290110	1.318681	1.294505
00:00:00.216	1.305495	1.324542	1.305495
00:00:00.216	1.313553	1.323810	1.308425
00:00:00.216	1.324542	1.317949	1.326007
00:00:00.217	1.331868	1.322344	1.331868
00:00:00.249	1.323077	1.318681	1.323810
00:00:00.249	1.319414	1.324542	1.325275
00:00:00.249	1.315018	1.320879	1.322344
00:00:00.250	1.290110	1.317949	1.311355
00:00:00.250	1.252747	1.324542	1.315751
00:00:00.251	1.268132	1.318681	1.309158
00:00:00.251	1.315018	1.319414	1.324542
00:00:00.251	1.328938	1.306960	1.313553
00:00:00.252	1.330403	1.320147	1.318681
00:00:00.252	1.342125	1.322344	1.320879
00:00:00.252	1.350183	1.325275	1.334066
00:00:00.253	1.323810	1.325275	1.328938
00:00:00.253	1.296703	1.312088	1.312821
00:00:00.253	1.301832	1.322344	1.328938
00:00:00.254	1.323810	1.323077	1.311355
00:00:00.254	1.362637	1.318681	1.286447
00:00:00.254	1.353114	1.311355	1.287912
00:00:00.255	1.345055	1.324542	1.330403
00:00:00.255	1.323077	1.326740	1.353114
00:00:00.256	1.300366	1.315018	1.328205
00:00:00.256	1.291575	1.320879	1.326007
00:00:00.256	1.268864	1.313553	1.327473
00:00:00.257	1.299634	1.327473	1.345055
00:00:00.257	1.325275	1.322344	1.333333
00:00:00.257	1.326740	1.322344	1.328205
00:00:00.258	1.326007	1.321612	1.343590
00:00:00.258	1.272527	1.322344	1.314286
00:00:00.258	1.272527	1.316484	1.288645
00:00:00.259	1.319414	1.326740	1.326007
00:00:00.259	1.336264	1.327473	1.342857
00:00:00.259	1.304762	1.318681	1.315751
00:00:00.260	1.300366	1.313553	1.301832
00:00:00.260	1.293773	1.312088	1.303297
00:00:00.261	1.328205	1.320147	1.298168
00:00:00.261	1.354579	1.312821	1.291575
00:00:00.261	1.367766	1.326740	1.317949
00:00:00.262	1.305495	1.326740	1.347253
00:00:00.262	1.244689	1.323077	1.339927
00:00:00.262	1.265201	1.315751	1.302564
00:00:00.263	1.304029	1.326007	1.334799
00:00:00.263	1.288645	1.322344	1.320147
00:00:00.263	1.269597	1.312821	1.280586
00:00:00.264	1.282051	1.321612	1.293773
00:00:00.264	1.304029	1.324542	1.300366
00:00:00.265	1.322344	1.326740	1.300366
00:00:00.265	1.340659	1.322344	1.308425
00:00:00.265	1.361172	1.308425	1.337729
00:00:00.268	1.438828	1.312088	1.403663
00:00:00.268	1.401465	1.315018	1.411722
00:00:00.268	1.358242	1.326007	1.366300
