timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.372161	1.304762
00:00:00.000	1.300366	1.432234	1.294505
00:00:00.000	1.307692	1.421245	1.304762
00:00:00.000	1.309158	1.369231	1.307692
00:00:00.004	1.307692	1.257143	1.300366
00:00:00.004	1.304029	1.189011	1.297436
00:00:00.004	1.276923	1.112821	1.284249
00:00:00.004	1.279853	1.156044	1.293040
00:00:00.004	1.279121	1.295238	1.306960
00:00:00.004	1.304762	1.325275	1.306960
00:00:00.004	1.309158	1.315018	1.297436
00:00:00.004	1.323810	1.327473	1.312821
00:00:00.004	1.320879	1.315018	1.312088
00:00:00.004	1.334066	1.317216	1.315018
00:00:00.004	1.345055	1.314286	1.314286
00:00:00.004	1.344322	1.326740	1.315751
00:00:00.006	1.334799	1.327473	1.309158
00:00:00.006	1.315751	1.346520	1.306960
00:00:00.006	1.288645	1.367766	1.310623
00:00:00.006	1.292308	1.370696	1.299634
00:00:00.006	1.306960	1.338462	1.298901
00:00:00.007	1.315018	1.309890	1.307692
00:00:00.007	1.317216	1.230769	1.300366
00:00:00.007	1.295971	1.221245	1.309158
00:00:00.008	1.301099	1.273993	1.312821
00:00:00.040	1.317949	1.345055	1.293773
00:00:00.040	1.315018	1.418315	1.310623
00:00:00.041	1.311355	1.394139	1.310623
00:00:00.041	1.303297	1.369963	1.305495
00:00:00.041	1.318681	1.361905	1.307692
00:00:00.042	1.308425	1.305495	1.298168
00:00:00.042	1.309158	1.202930	1.303297
00:00:00.042	1.312821	1.167033	1.297436
00:00:00.043	1.308425	1.087179	1.284249
00:00:00.043	1.325275	1.109158	1.268864
00:00:00.043	1.315018	1.258608	1.262271
00:00:00.044	1.312821	1.323077	1.283516
00:00:00.044	1.315018	1.353846	1.304029
00:00:00.045	1.303297	1.376557	1.312821
00:00:00.045	1.296703	1.364835	1.329670
00:00:00.045	1.302564	1.367033	1.329670
00:00:00.046	1.300366	1.370696	1.320147
00:00:00.046	1.298901	1.316484	1.326740
00:00:00.046	1.322344	1.252747	1.322344
00:00:00.047	1.309158	1.235165	1.309158
00:00:00.047	1.306227	1.320879	1.310623
