timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.294505	1.300366
00:00:00.001	1.312821	1.312088	1.295238
00:00:00.001	1.319414	1.316484	1.296703
00:00:00.001	1.312821	1.319414	1.298901
00:00:00.002	1.310623	1.306227	1.296703
00:00:00.002	1.309158	1.304029	1.305495
00:00:00.003	1.309890	1.306960	1.304029
00:00:00.003	1.300366	1.304762	1.306960
00:00:00.003	1.309158	1.319414	1.315018
00:00:00.004	1.303297	1.310623	1.300366
00:00:00.004	1.312821	1.316484	1.313553
00:00:00.004	1.306960	1.312821	1.314286
00:00:00.005	1.297436	1.299634	1.296703
00:00:00.005	1.305495	1.309158	1.300366
00:00:00.005	1.307692	1.312821	1.304762
00:00:00.006	1.300366	1.302564	1.293773
00:00:00.006	1.317949	1.320147	1.306227
00:00:00.006	1.315018	1.335531	1.304762
00:00:00.007	1.312088	1.343590	1.295238
00:00:00.007	1.315751	1.320147	1.300366
00:00:00.008	1.318681	1.305495	1.300366
00:00:00.008	1.316484	1.273993	1.298901
00:00:00.008	1.309158	1.254945	1.300366
00:00:00.010	1.313553	1.271062	1.304029
00:00:00.010	1.303297	1.262271	1.289377
00:00:00.041	1.307692	1.283516	1.314286
00:00:00.041	1.298901	1.282051	1.304029
00:00:00.042	1.300366	1.291575	1.296703
00:00:00.042	1.297436	1.301832	1.305495
00:00:00.043	1.302564	1.315751	1.300366
00:00:00.043	1.302564	1.314286	1.302564
00:00:00.043	1.303297	1.310623	1.306227
00:00:00.044	1.312088	1.313553	1.311355
00:00:00.044	1.306227	1.299634	1.294505
00:00:00.044	1.317949	1.303297	1.300366
00:00:00.045	1.317949	1.303297	1.298901
00:00:00.045	1.310623	1.311355	1.302564
00:00:00.045	1.313553	1.323810	1.306227
00:00:00.046	1.312088	1.333333	1.311355
00:00:00.046	1.300366	1.309890	1.296703
00:00:00.048	1.305495	1.307692	1.303297
00:00:00.048	1.309158	1.312821	1.306227
00:00:00.048	1.298168	1.297436	1.300366
00:00:00.050	1.309890	1.295971	1.317216
00:00:00.050	1.306960	1.275458	1.306960
00:00:00.050	1.298901	1.276923	1.304762
00:00:00.050	1.309890	1.315018	1.312088
00:00:00.050	1.309890	1.336264	1.309158
00:00:00.050	1.313553	1.340659	1.306960
00:00:00.050	1.315018	1.342857	1.306960
00:00:00.050	1.304029	1.307692	1.298901
00:00:00.050	1.310623	1.301099	1.290842
00:00:00.051	1.319414	1.304029	1.302564
00:00:00.051	1.311355	1.284249	1.291575
00:00:00.054	1.309158	1.282051	1.296703
00:00:00.054	1.313553	1.328205	1.298901
00:00:00.054	1.306227	1.331136	1.303297
00:00:00.054	1.302564	1.299634	1.293773
00:00:00.054	1.299634	1.289377	1.310623
00:00:00.054	1.297436	1.280586	1.308425
00:00:00.054	1.309890	1.278388	1.310623
00:00:00.054	1.312088	1.275458	1.312088
00:00:00.054	1.310623	1.280586	1.309158
00:00:00.055	1.312821	1.277656	1.309890
00:00:00.055	1.312088	1.278388	1.306227
00:00:00.055	1.312088	1.293040	1.306227
00:00:00.056	1.304029	1.303297	1.296703
00:00:00.056	1.314286	1.320879	1.300366
00:00:00.057	1.320147	1.320879	1.300366
00:00:00.057	1.315018	1.327473	1.294505
00:00:00.057	1.313553	1.325275	1.303297
00:00:00.058	1.312821	1.312821	1.299634
00:00:00.058	1.306227	1.298901	1.293040
00:00:00.058	1.304029	1.296703	1.296703
00:00:00.059	1.313553	1.302564	1.312088
00:00:00.091	1.310623	1.290842	1.300366
00:00:00.091	1.317216	1.301832	1.314286
00:00:00.092	1.308425	1.306227	1.312088
00:00:00.092	1.306960	1.305495	1.312821
00:00:00.092	1.306960	1.315018	1.314286
00:00:00.093	1.310623	1.328205	1.311355
00:00:00.094	1.308425	1.323077	1.298901
00:00:00.094	1.310623	1.334799	1.303297
00:00:00.094	1.307692	1.327473	1.297436
00:00:00.094	1.308425	1.318681	1.298901
00:00:00.094	1.301832	1.300366	1.293040
00:00:00.095	1.306227	1.288645	1.287912
00:00:00.095	1.304029	1.296703	1.300366
00:00:00.095	1.312088	1.301832	1.303297
00:00:00.096	1.302564	1.302564	1.303297
00:00:00.096	1.306227	1.300366	1.304029
00:00:00.097	1.300366	1.293773	1.302564
00:00:00.097	1.304029	1.304762	1.319414
00:00:00.097	1.305495	1.305495	1.313553
00:00:00.098	1.300366	1.292308	1.301832
00:00:00.098	1.308425	1.296703	1.307692
00:00:00.098	1.312821	1.298901	1.309158
00:00:00.099	1.317949	1.297436	1.300366
00:00:00.099	1.310623	1.302564	1.304029
00:00:00.099	1.318681	1.311355	1.307692
00:00:00.100	1.318681	1.313553	1.303297
00:00:00.100	1.304762	1.309890	1.296703
00:00:00.101	1.305495	1.311355	1.296703
00:00:00.101	1.309158	1.314286	1.298901
00:00:00.101	1.311355	1.306960	1.301832
00:00:00.102	1.311355	1.295238	1.290110
00:00:00.102	1.312088	1.309890	1.304029
00:00:00.102	1.291575	1.298168	1.298168
00:00:00.103	1.311355	1.310623	1.304029
00:00:00.103	1.306227	1.312088	1.304762
00:00:00.103	1.311355	1.328938	1.309890
00:00:00.104	1.309158	1.317216	1.298901
00:00:00.104	1.304762	1.322344	1.310623
00:00:00.104	1.313553	1.327473	1.306227
00:00:00.105	1.315018	1.315751	1.312821
00:00:00.105	1.314286	1.301832	1.314286
00:00:00.106	1.301099	1.276923	1.303297
00:00:00.107	1.315018	1.276923	1.302564
00:00:00.107	1.312088	1.285714	1.296703
00:00:00.107	1.318681	1.299634	1.300366
00:00:00.107	1.316484	1.300366	1.290842
00:00:00.107	1.317949	1.302564	1.297436
00:00:00.108	1.312088	1.305495	1.301832
00:00:00.108	1.290842	1.302564	1.295971
00:00:00.108	1.296703	1.311355	1.296703
00:00:00.141	1.309890	1.315018	1.305495
00:00:00.141	1.304762	1.309158	1.309890
00:00:00.141	1.299634	1.294505	1.304762
00:00:00.143	1.306960	1.302564	1.312088
00:00:00.143	1.307692	1.295971	1.303297
00:00:00.143	1.313553	1.297436	1.308425
00:00:00.143	1.312821	1.290110	1.306227
00:00:00.143	1.306227	1.295238	1.293773
00:00:00.143	1.315751	1.320879	1.310623
00:00:00.146	1.312821	1.318681	1.299634
00:00:00.146	1.311355	1.319414	1.288645
00:00:00.146	1.304762	1.324542	1.296703
00:00:00.146	1.313553	1.332601	1.303297
00:00:00.146	1.316484	1.337729	1.305495
00:00:00.146	1.317949	1.317216	1.304762
00:00:00.146	1.309890	1.279853	1.296703
00:00:00.146	1.294505	1.295971	1.300366
00:00:00.149	1.309158	1.312088	1.314286
00:00:00.149	1.306960	1.295238	1.312088
00:00:00.149	1.301832	1.275458	1.302564
00:00:00.149	1.302564	1.271062	1.312088
00:00:00.149	1.308425	1.275458	1.314286
00:00:00.149	1.312088	1.287912	1.312821
00:00:00.149	1.310623	1.300366	1.300366
00:00:00.149	1.315751	1.308425	1.307692
00:00:00.149	1.315751	1.312821	1.305495
00:00:00.150	1.306227	1.316484	1.293040
00:00:00.150	1.315018	1.329670	1.298168
00:00:00.151	1.315018	1.329670	1.295238
00:00:00.151	1.309158	1.325275	1.298168
00:00:00.151	1.310623	1.345788	1.304029
00:00:00.152	1.305495	1.334066	1.291575
00:00:00.152	1.305495	1.315751	1.303297
00:00:00.152	1.306227	1.296703	1.311355
00:00:00.153	1.296703	1.273260	1.295238
00:00:00.153	1.303297	1.274725	1.312088
00:00:00.153	1.309890	1.270330	1.306227
00:00:00.154	1.302564	1.270330	1.295238
00:00:00.154	1.318681	1.282784	1.309158
00:00:00.155	1.312821	1.284249	1.306960
00:00:00.155	1.303297	1.287912	1.297436
00:00:00.155	1.320879	1.320147	1.305495
00:00:00.156	1.310623	1.317949	1.296703
00:00:00.156	1.312088	1.326007	1.304029
00:00:00.156	1.312821	1.320147	1.300366
00:00:00.157	1.310623	1.315751	1.300366
00:00:00.157	1.309890	1.318681	1.298168
00:00:00.157	1.313553	1.345788	1.300366
00:00:00.158	1.316484	1.346520	1.309158
00:00:00.158	1.320879	1.329670	1.309158
00:00:00.190	1.311355	1.310623	1.304029
00:00:00.191	1.311355	1.295238	1.303297
00:00:00.191	1.311355	1.291575	1.314286
00:00:00.191	1.307692	1.276923	1.302564
00:00:00.192	1.305495	1.276190	1.319414
00:00:00.192	1.299634	1.265201	1.309890
00:00:00.192	1.300366	1.275458	1.300366
00:00:00.193	1.296703	1.298168	1.304029
00:00:00.193	1.305495	1.306960	1.299634
00:00:00.193	1.311355	1.300366	1.290110
00:00:00.194	1.318681	1.319414	1.295238
00:00:00.194	1.320879	1.328205	1.300366
00:00:00.195	1.306227	1.325275	1.300366
00:00:00.195	1.308425	1.325275	1.301832
00:00:00.195	1.306960	1.321612	1.295238
00:00:00.196	1.314286	1.306960	1.308425
00:00:00.196	1.315018	1.315751	1.309890
00:00:00.196	1.304762	1.313553	1.302564
00:00:00.197	1.307692	1.296703	1.304029
00:00:00.197	1.309158	1.308425	1.319414
00:00:00.198	1.310623	1.303297	1.314286
00:00:00.198	1.301099	1.289377	1.304762
00:00:00.198	1.305495	1.284982	1.308425
00:00:00.198	1.309158	1.287912	1.300366
00:00:00.199	1.309158	1.293040	1.297436
00:00:00.199	1.309158	1.307692	1.302564
00:00:00.200	1.312821	1.306960	1.295971
00:00:00.200	1.302564	1.296703	1.294505
00:00:00.200	1.313553	1.310623	1.303297
00:00:00.201	1.317216	1.313553	1.306227
00:00:00.201	1.312088	1.308425	1.304029
00:00:00.201	1.308425	1.295971	1.300366
00:00:00.202	1.309890	1.295238	1.299634
00:00:00.203	1.294505	1.287912	1.293773
00:00:00.203	1.308425	1.302564	1.306227
00:00:00.203	1.315018	1.305495	1.312088
00:00:00.203	1.295971	1.290110	1.298168
00:00:00.203	1.306227	1.306960	1.312821
00:00:00.204	1.306960	1.320879	1.311355
00:00:00.204	1.300366	1.324542	1.306227
00:00:00.205	1.312088	1.320879	1.307692
00:00:00.205	1.317216	1.304029	1.300366
00:00:00.205	1.315751	1.285714	1.289377
00:00:00.208	1.322344	1.315751	1.304762
00:00:00.208	1.304762	1.310623	1.298901
00:00:00.208	1.309158	1.317216	1.293040
00:00:00.208	1.294505	1.300366	1.287912
00:00:00.208	1.303297	1.290842	1.300366
00:00:00.208	1.298901	1.274725	1.299634
00:00:00.208	1.309158	1.301832	1.304029
00:00:00.242	1.306960	1.304762	1.304762
00:00:00.242	1.299634	1.302564	1.306960
00:00:00.242	1.303297	1.290842	1.297436
