timestamp	ch1	ch2	ch3
00:00:00.000	1.316484	1.231502	1.304762
00:00:00.000	1.315751	1.162637	1.294505
00:00:00.000	1.317216	1.210989	1.300366
00:00:00.000	1.317216	1.276923	1.308425
00:00:00.000	1.309158	1.316484	1.306227
00:00:00.000	1.304762	1.323077	1.300366
00:00:00.001	1.300366	1.343590	1.302564
00:00:00.001	1.315018	1.348718	1.307692
00:00:00.001	1.304762	1.307692	1.303297
00:00:00.001	1.299634	1.297436	1.305495
00:00:00.003	1.300366	1.302564	1.304762
00:00:00.003	1.313553	1.293773	1.300366
00:00:00.003	1.301832	1.273993	1.296703
00:00:00.003	1.305495	1.304029	1.298168
00:00:00.004	1.310623	1.298901	1.293040
00:00:00.004	1.311355	1.309158	1.307692
00:00:00.004	1.313553	1.314286	1.309158
00:00:00.004	1.319414	1.334066	1.305495
00:00:00.005	1.325275	1.344322	1.311355
00:00:00.005	1.311355	1.328938	1.298901
00:00:00.006	1.306227	1.335531	1.300366
00:00:00.006	1.311355	1.347253	1.306227
00:00:00.006	1.303297	1.327473	1.299634
00:00:00.007	1.297436	1.310623	1.296703
00:00:00.007	1.313553	1.336264	1.311355
00:00:00.007	1.311355	1.328938	1.305495
00:00:00.008	1.296703	1.325275	1.303297
00:00:00.008	1.314286	1.321612	1.312088
00:00:00.008	1.311355	1.293773	1.297436
00:00:00.009	1.309890	1.288645	1.310623
00:00:00.009	1.323077	1.294505	1.306227
00:00:00.010	1.312088	1.269597	1.300366
00:00:00.010	1.311355	1.282051	1.305495
00:00:00.010	1.322344	1.307692	1.306227
00:00:00.011	1.314286	1.292308	1.300366
00:00:00.043	1.306960	1.284249	1.303297
00:00:00.043	1.319414	1.298901	1.308425
00:00:00.044	1.308425	1.295238	1.304029
00:00:00.044	1.299634	1.303297	1.295971
00:00:00.044	1.309158	1.319414	1.309158
00:00:00.044	1.300366	1.331868	1.300366
00:00:00.045	1.306227	1.330403	1.300366
00:00:00.046	1.306960	1.328938	1.306227
00:00:00.046	1.306227	1.320147	1.299634
00:00:00.046	1.307692	1.306227	1.300366
00:00:00.046	1.309158	1.312088	1.303297
00:00:00.047	1.312088	1.323077	1.309890
00:00:00.047	1.312088	1.322344	1.305495
00:00:00.047	1.318681	1.311355	1.312088
00:00:00.048	1.319414	1.295238	1.314286
00:00:00.048	1.321612	1.284982	1.308425
00:00:00.049	1.318681	1.293040	1.309158
00:00:00.049	1.319414	1.292308	1.310623
00:00:00.049	1.312088	1.270330	1.293040
00:00:00.050	1.313553	1.272527	1.306227
00:00:00.050	1.314286	1.295971	1.309890
00:00:00.050	1.315018	1.312821	1.306960
00:00:00.051	1.304762	1.307692	1.295971
00:00:00.051	1.310623	1.319414	1.312821
00:00:00.051	1.305495	1.315751	1.297436
00:00:00.052	1.310623	1.311355	1.309890
00:00:00.052	1.306960	1.309890	1.303297
00:00:00.052	1.309158	1.306960	1.303297
00:00:00.053	1.308425	1.304029	1.293040
00:00:00.053	1.317949	1.301099	1.306960
00:00:00.053	1.314286	1.289377	1.298901
00:00:00.054	1.304762	1.303297	1.299634
00:00:00.054	1.315751	1.321612	1.305495
00:00:00.055	1.315751	1.320147	1.302564
00:00:00.055	1.311355	1.311355	1.297436
00:00:00.056	1.316484	1.382418	1.304762
00:00:00.056	1.312088	1.376557	1.303297
00:00:00.057	1.312088	1.326007	1.305495
00:00:00.057	1.315018	1.250549	1.307692
00:00:00.057	1.309158	1.243223	1.304029
00:00:00.057	1.301832	1.263004	1.302564
00:00:00.058	1.304762	1.283516	1.291575
00:00:00.058	1.304762	1.291575	1.304029
00:00:00.060	1.299634	1.302564	1.306960
00:00:00.060	1.303297	1.289377	1.298168
00:00:00.060	1.307692	1.295238	1.295238
00:00:00.060	1.317216	1.309158	1.314286
00:00:00.060	1.304762	1.286447	1.302564
00:00:00.061	1.312821	1.300366	1.308425
00:00:00.061	1.312088	1.325275	1.288645
00:00:00.093	1.312088	1.370696	1.303297
00:00:00.093	1.317949	1.326740	1.304029
00:00:00.093	1.315751	1.284982	1.300366
00:00:00.093	1.310623	1.268864	1.302564
00:00:00.093	1.307692	1.282051	1.300366
00:00:00.096	1.310623	1.311355	1.306960
00:00:00.096	1.312088	1.324542	1.302564
00:00:00.096	1.291575	1.313553	1.296703
00:00:00.096	1.306960	1.303297	1.309158
00:00:00.096	1.314286	1.297436	1.308425
00:00:00.096	1.315751	1.302564	1.306227
00:00:00.096	1.325275	1.334799	1.311355
00:00:00.096	1.320879	1.402930	1.306227
00:00:00.098	1.310623	1.534066	1.317949
00:00:00.098	1.310623	1.567033	1.319414
00:00:00.098	1.315018	1.432234	1.309158
00:00:00.099	1.308425	1.230769	1.304029
00:00:00.099	1.318681	1.107692	1.308425
00:00:00.099	1.315751	1.114286	1.304762
00:00:00.099	1.315018	1.144322	1.305495
00:00:00.099	1.312088	1.147985	1.307692
00:00:00.100	1.306960	1.150916	1.304762
00:00:00.100	1.307692	1.240293	1.297436
00:00:00.100	1.310623	1.315751	1.300366
00:00:00.101	1.309158	1.313553	1.309158
00:00:00.101	1.314286	1.291575	1.303297
00:00:00.101	1.306227	1.290842	1.302564
00:00:00.103	1.314286	1.296703	1.305495
00:00:00.103	1.317216	1.320147	1.305495
00:00:00.103	1.319414	1.343590	1.298168
00:00:00.103	1.310623	1.375824	1.306960
00:00:00.103	1.314286	1.377289	1.309890
00:00:00.104	1.302564	1.349451	1.304762
00:00:00.104	1.315751	1.356044	1.310623
00:00:00.105	1.315018	1.331868	1.300366
00:00:00.105	1.305495	1.315751	1.307692
00:00:00.105	1.315018	1.320879	1.315751
00:00:00.106	1.298901	1.293773	1.298901
00:00:00.106	1.313553	1.314286	1.311355
00:00:00.106	1.306960	1.319414	1.306960
00:00:00.107	1.295238	1.315018	1.307692
00:00:00.107	1.306960	1.318681	1.306960
00:00:00.107	1.310623	1.328205	1.306227
00:00:00.107	1.317949	1.323077	1.295971
00:00:00.108	1.318681	1.333333	1.307692
00:00:00.108	1.312088	1.331136	1.307692
00:00:00.109	1.319414	1.336264	1.307692
00:00:00.110	1.321612	1.335531	1.306960
