timestamp	ch1	ch2	ch3
00:00:00.000	1.304029	1.268132	1.300366
00:00:00.000	1.312088	1.287912	1.305495
00:00:00.000	1.313553	1.306227	1.306227
00:00:00.001	1.313553	1.317216	1.299634
00:00:00.001	1.319414	1.324542	1.300366
00:00:00.001	1.315751	1.303297	1.288645
00:00:00.034	1.310623	1.300366	1.289377
00:00:00.034	1.303297	1.304029	1.290842
00:00:00.034	1.306227	1.301832	1.293040
00:00:00.035	1.310623	1.302564	1.297436
00:00:00.035	1.316484	1.301099	1.309158
00:00:00.035	1.311355	1.301099	1.313553
00:00:00.036	1.305495	1.296703	1.298901
00:00:00.036	1.309890	1.309890	1.312821
00:00:00.037	1.301099	1.312088	1.319414
00:00:00.037	1.310623	1.313553	1.320147
00:00:00.037	1.314286	1.307692	1.311355
00:00:00.039	1.309890	1.302564	1.306960
00:00:00.039	1.308425	1.291575	1.306227
00:00:00.039	1.301099	1.285714	1.288645
00:00:00.039	1.317216	1.317216	1.299634
00:00:00.039	1.307692	1.323077	1.290110
00:00:00.039	1.306960	1.323810	1.295238
00:00:00.040	1.312821	1.325275	1.294505
00:00:00.040	1.312088	1.320147	1.285714
00:00:00.040	1.309890	1.310623	1.298901
00:00:00.041	1.303297	1.296703	1.304029
00:00:00.041	1.300366	1.287179	1.300366
00:00:00.042	1.310623	1.291575	1.315018
00:00:00.042	1.315018	1.284982	1.314286
00:00:00.042	1.298901	1.268132	1.305495
00:00:00.043	1.307692	1.291575	1.310623
00:00:00.043	1.306960	1.295971	1.310623
00:00:00.043	1.303297	1.302564	1.315751
00:00:00.044	1.300366	1.314286	1.304029
00:00:00.044	1.298901	1.333333	1.298168
00:00:00.044	1.303297	1.331136	1.300366
00:00:00.045	1.313553	1.319414	1.300366
00:00:00.045	1.311355	1.302564	1.281319
00:00:00.045	1.310623	1.306227	1.292308
00:00:00.046	1.306227	1.301832	1.297436
00:00:00.046	1.310623	1.292308	1.298168
00:00:00.047	1.307692	1.290110	1.293040
00:00:00.047	1.312088	1.286447	1.300366
00:00:00.047	1.315018	1.286447	1.306227
00:00:00.048	1.305495	1.289377	1.303297
00:00:00.048	1.307692	1.301099	1.308425
00:00:00.048	1.307692	1.300366	1.312088
00:00:00.049	1.304762	1.305495	1.312821
00:00:00.050	1.313553	1.309158	1.316484
00:00:00.050	1.305495	1.305495	1.311355
00:00:00.050	1.310623	1.301099	1.312088
00:00:00.050	1.317949	1.304762	1.300366
00:00:00.050	1.315018	1.301099	1.302564
00:00:00.051	1.308425	1.299634	1.298168
00:00:00.051	1.313553	1.307692	1.297436
00:00:00.083	1.310623	1.319414	1.286447
00:00:00.084	1.312088	1.333333	1.300366
00:00:00.084	1.315751	1.331136	1.294505
00:00:00.084	1.310623	1.329670	1.296703
00:00:00.085	1.306227	1.348718	1.300366
00:00:00.085	1.306227	1.345055	1.306960
00:00:00.086	1.308425	1.325275	1.309158
00:00:00.086	1.297436	1.300366	1.315751
00:00:00.086	1.312821	1.284249	1.313553
00:00:00.087	1.301832	1.265201	1.313553
00:00:00.087	1.301099	1.262271	1.304029
00:00:00.087	1.303297	1.257875	1.308425
00:00:00.088	1.309158	1.258608	1.295971
00:00:00.088	1.306960	1.270330	1.300366
00:00:00.088	1.309158	1.295971	1.298901
00:00:00.089	1.306960	1.319414	1.293773
00:00:00.089	1.315018	1.323810	1.295238
00:00:00.089	1.307692	1.320147	1.285714
00:00:00.090	1.312088	1.331868	1.291575
00:00:00.090	1.313553	1.342857	1.300366
00:00:00.091	1.313553	1.330403	1.300366
00:00:00.091	1.309158	1.314286	1.306227
00:00:00.091	1.315751	1.304762	1.312088
00:00:00.092	1.319414	1.297436	1.315018
00:00:00.092	1.307692	1.290110	1.305495
00:00:00.092	1.316484	1.301832	1.314286
00:00:00.093	1.301099	1.290110	1.309890
00:00:00.093	1.307692	1.286447	1.309158
00:00:00.093	1.306960	1.285714	1.298168
00:00:00.094	1.301832	1.295238	1.303297
00:00:00.094	1.297436	1.289377	1.293040
00:00:00.094	1.310623	1.311355	1.293040
00:00:00.095	1.312088	1.312088	1.294505
00:00:00.095	1.310623	1.320147	1.290110
00:00:00.096	1.312088	1.338462	1.296703
00:00:00.096	1.310623	1.331868	1.297436
00:00:00.096	1.316484	1.328938	1.300366
00:00:00.097	1.315018	1.323810	1.309158
00:00:00.097	1.301099	1.299634	1.302564
00:00:00.097	1.312088	1.274725	1.310623
00:00:00.098	1.306960	1.272527	1.309158
00:00:00.098	1.306960	1.293773	1.315751
00:00:00.098	1.309158	1.301099	1.312821
00:00:00.099	1.310623	1.293773	1.304762
00:00:00.099	1.315018	1.298168	1.316484
00:00:00.099	1.314286	1.308425	1.304762
00:00:00.100	1.312088	1.298168	1.298168
00:00:00.100	1.313553	1.287179	1.304029
00:00:00.101	1.308425	1.284982	1.301832
00:00:00.101	1.312821	1.298901	1.300366
00:00:00.134	1.314286	1.302564	1.296703
00:00:00.134	1.309158	1.312088	1.291575
00:00:00.134	1.311355	1.342857	1.293773
00:00:00.134	1.307692	1.345055	1.299634
00:00:00.138	1.306960	1.352381	1.307692
00:00:00.138	1.310623	1.343590	1.307692
00:00:00.138	1.306227	1.316484	1.300366
00:00:00.138	1.306227	1.304029	1.311355
00:00:00.138	1.312088	1.292308	1.315018
00:00:00.138	1.299634	1.282784	1.317949
00:00:00.138	1.315018	1.289377	1.313553
00:00:00.138	1.309158	1.291575	1.309890
00:00:00.138	1.306227	1.295971	1.309158
00:00:00.138	1.314286	1.299634	1.306227
00:00:00.138	1.307692	1.283516	1.290110
00:00:00.138	1.312821	1.293773	1.299634
00:00:00.139	1.307692	1.298901	1.298901
00:00:00.139	1.300366	1.297436	1.290110
00:00:00.142	1.298901	1.300366	1.291575
00:00:00.142	1.313553	1.329670	1.290110
00:00:00.142	1.305495	1.327473	1.286447
00:00:00.142	1.309158	1.324542	1.292308
00:00:00.142	1.310623	1.336264	1.306227
00:00:00.142	1.303297	1.333333	1.307692
00:00:00.142	1.312088	1.309158	1.309890
00:00:00.142	1.305495	1.274725	1.310623
00:00:00.142	1.309158	1.263736	1.315751
00:00:00.143	1.306227	1.257143	1.311355
00:00:00.143	1.307692	1.275458	1.309890
00:00:00.143	1.309158	1.295238	1.306227
00:00:00.144	1.315751	1.309158	1.306227
00:00:00.144	1.310623	1.304762	1.294505
00:00:00.145	1.298168	1.295971	1.289377
00:00:00.145	1.319414	1.323810	1.300366
00:00:00.145	1.298168	1.306960	1.292308
00:00:00.146	1.308425	1.307692	1.293773
00:00:00.146	1.312088	1.296703	1.298168
00:00:00.146	1.309890	1.301099	1.300366
00:00:00.147	1.309890	1.309158	1.302564
00:00:00.147	1.312088	1.303297	1.291575
00:00:00.147	1.312088	1.322344	1.313553
00:00:00.148	1.308425	1.330403	1.318681
00:00:00.148	1.295971	1.310623	1.310623
00:00:00.148	1.310623	1.309890	1.319414
00:00:00.149	1.312088	1.301832	1.311355
00:00:00.149	1.308425	1.297436	1.306960
